candidate_uid,case_uid,polarization,solver_entered,solver_replay,Ex_imag,Ex_real,Ey_imag,Ey_real,Ez_imag,Ez_real,complex_source_normalized,extraction_basis,frequency_index,order_efficiency_source_norm,order_fraction_transmitted,order_m,order_n,target_order_convention,theta_deg,total_transmission,ux,uy,wavelength_nm
K6_L1_B,H1F2_K6_L1_B_x,x,True,False,0.0700790259022975,-0.04367648940937367,0.013995726287712782,-0.0004149190428742758,0.04283434606759233,-0.02669634513737309,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.009562234157406735,0.009885088384195252,0,-3,"order_n=+1, order_m=0 is physical +x supercell order",31.434491089797294,0.9673392675674289,-0.5215233605443733,0.0,450.5
K6_L1_B,H1F2_K6_L1_B_x,x,True,False,-0.062044324602127277,-0.0025844530277818875,0.004402097353260526,0.0020690175228755847,-0.023007064754661057,-0.0009583580536473272,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.004410080386188654,0.004558980012543786,0,-2,"order_n=+1, order_m=0 is physical +x supercell order",20.345615946048625,0.9673392675674289,-0.34768224036291556,0.0,450.5
K6_L1_B,H1F2_K6_L1_B_x,x,True,False,0.044488613197103365,-0.020121197904421073,-0.0023837105518241678,-0.0013538935295968723,0.00785353046585637,-0.0035519749750748592,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.002465908879996413,0.0025491665258223642,0,-1,"order_n=+1, order_m=0 is physical +x supercell order",10.011225523725704,0.9673392675674289,-0.17384112018145778,0.0,450.5
K6_L1_B,H1F2_K6_L1_B_x,x,True,False,-0.5740793220800672,-0.7666338072519299,-0.014118440933702103,-0.00757299279571026,0.0,0.0,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.9175511430557809,0.948530855532361,0,0,"order_n=+1, order_m=0 is physical +x supercell order",0.0,0.9673392675674289,0.0,0.0,450.5
K6_L1_B,H1F2_K6_L1_B_x,x,True,False,-0.021196350994142774,-0.07164781078254225,-0.00579136670235088,0.01071583931184058,0.0037417706764643287,0.012647916497186848,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.005905033865351221,0.006104408311884855,0,1,"order_n=+1, order_m=0 is physical +x supercell order",10.011225523725704,0.9673392675674289,0.17384112018145778,0.0,450.5
K6_L1_B,H1F2_K6_L1_B_x,x,True,False,0.011921182520115434,0.04901832855363193,0.00040388377882947813,0.0004847140400860115,-0.004420572227214244,-0.01817680934446007,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.0028952470534380405,0.0029930006467314483,0,2,"order_n=+1, order_m=0 is physical +x supercell order",20.345615946048625,0.9673392675674289,0.34768224036291556,0.0,450.5
K6_L1_B,H1F2_K6_L1_B_x,x,True,False,-0.03347373906576108,-0.051647015689652964,0.0012893797987227203,-0.00837896526849102,0.020460126333920515,0.03156816344013191,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.00527494070850872,0.005453041022281283,0,3,"order_n=+1, order_m=0 is physical +x supercell order",31.434491089797294,0.9673392675674289,0.5215233605443733,0.0,450.5
K6_L1_B,H1F2_K6_L1_B_x,x,True,False,0.032275495407780457,-0.005840138302597666,-0.004675214317010029,-0.0027726694817558953,-0.03122939786945779,0.005650850602296756,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.002112567547994534,0.0021838951635934456,0,4,"order_n=+1, order_m=0 is physical +x supercell order",44.05626873153628,0.9673392675674289,0.6953644807258311,0.0,450.5
K6_L1_B,H1F2_K6_L1_B_x,x,True,False,-0.005885509624041526,0.019674636402430078,0.010272702963492432,0.002983560214212432,0.010346262193035633,-0.03458646060838532,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.001839428997612918,0.001901534507369411,0,5,"order_n=+1, order_m=0 is physical +x supercell order",60.36645603081336,0.9673392675674289,0.8692056009072888,0.0,450.5
K6_L1_B,H1F2_K6_L1_B_x,x,True,False,-0.03472382742736943,-0.00814937493155003,0.002025789622246966,0.003809905024725708,-0.06132029951306355,-0.01439133150549576,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.005258065257744639,0.0054809315696824745,0,-5,"order_n=+1, order_m=0 is physical +x supercell order",60.47843700161232,0.9593378773107458,-0.870170313005965,0.0,451.0
K6_L1_B,H1F2_K6_L1_B_x,x,True,False,0.004270971341682503,0.06360230890136732,0.003514249940205336,-0.0035634004111547114,0.004141437318543643,0.06167331844607912,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.007909292380133782,0.008244532575223054,0,-4,"order_n=+1, order_m=0 is physical +x supercell order",44.11783097413837,0.9593378773107458,-0.696136250404772,0.0,451.0
K6_L1_B,H1F2_K6_L1_B_x,x,True,False,0.053657470484118355,-0.0575460583211249,0.013365741053350023,-0.004765912183437864,0.03284704323660925,-0.03522748740699392,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.00871193403829538,0.009081194690985225,0,-3,"order_n=+1, order_m=0 is physical +x supercell order",31.473368025635747,0.9593378773107458,-0.522102187803579,0.0,451.0
K6_L1_B,H1F2_K6_L1_B_x,x,True,False,-0.05895384262635233,0.015361683479562327,0.0043992868130024315,-9.657955948515851e-06,-0.02188866850346912,0.0057035603170175015,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.004242535106622762,0.004422357551977001,0,-2,"order_n=+1, order_m=0 is physical +x supercell order",20.369198462748614,0.9593378773107458,-0.348068125202386,0.0,451.0
K6_L1_B,H1F2_K6_L1_B_x,x,True,False,0.04003976565997268,-0.041158795577058205,-0.0020939161145750902,-0.0006289144892861837,0.0070762695528613796,-0.007274036877432147,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.003404994508868299,0.003549317283722097,0,-1,"order_n=+1, order_m=0 is physical +x supercell order",10.022451430195186,0.9593378773107458,-0.174034062601193,0.0,451.0
K6_L1_B,H1F2_K6_L1_B_x,x,True,False,-0.8212681361402239,-0.4901389078196234,-0.012374960597547755,0.0001731919994749323,0.0,0.0,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.9148706700431098,0.9536480229548653,0,0,"order_n=+1, order_m=0 is physical +x supercell order",0.0,0.9593378773107458,0.0,0.0,451.0
K6_L1_B,H1F2_K6_L1_B_x,x,True,False,-0.02479349687985192,-0.06849170223019585,-0.0017667839505522511,0.012374347287962625,0.004381780567093845,0.012104609982762658,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.005627798342025035,0.005866336016879792,0,1,"order_n=+1, order_m=0 is physical +x supercell order",10.022451430195186,0.9593378773107458,0.174034062601193,0.0,451.0
K6_L1_B,H1F2_K6_L1_B_x,x,True,False,0.024307372929106688,0.04108233632486727,0.0009781385291913636,-0.0011070854612809911,-0.009024959265294556,-0.015253249001297311,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.002594900624660848,0.0027048870747551183,0,2,"order_n=+1, order_m=0 is physical +x supercell order",20.369198462748614,0.9593378773107458,0.348068125202386,0.0,451.0
K6_L1_B,H1F2_K6_L1_B_x,x,True,False,-0.04531081976315439,-0.03303370433370022,-0.0006867354509443579,-0.008535710278696035,0.02773754413725222,0.020221965454662552,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.004395925206772387,0.004582249185339392,0,3,"order_n=+1, order_m=0 is physical +x supercell order",31.473368025635747,0.9593378773107458,0.522102187803579,0.0,451.0
K6_L1_B,H1F2_K6_L1_B_x,x,True,False,0.022103096743607824,-0.013657639956308792,-0.006050397205073461,-0.000984559523762977,-0.021432733302606786,0.013243418246868366,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.0013474048623105977,0.0014045154415123237,0,4,"order_n=+1, order_m=0 is physical +x supercell order",44.11783097413837,0.9593378773107458,0.696136250404772,0.0,451.0
K6_L1_B,H1F2_K6_L1_B_x,x,True,False,0.00027905402114074523,0.014668471951724826,0.009243512417296708,0.0015584374166363979,-0.0004927934915143548,-0.025903685167199323,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.0009743569402022045,0.0010156556550582165,0,5,"order_n=+1, order_m=0 is physical +x supercell order",60.47843700161232,0.9593378773107458,0.870170313005965,0.0,451.0
K6_L1_B,H1F2_K6_L1_B_x,x,True,False,0.0294917933286527,0.01073865288970421,-0.001897952493419642,-0.000298621033949802,0.05231986881742219,0.019050889995193904,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.004089081020495958,0.004333454557126827,0,-5,"order_n=+1, order_m=0 is physical +x supercell order",60.59080580770663,0.9436076844906632,-0.8711350251046411,0.0,451.5
K6_L1_B,H1F2_K6_L1_B_x,x,True,False,0.007664692001169465,-0.04775612413859684,-0.0019397131496453543,0.0011449009405789373,0.007448242307853569,-0.046407498724532155,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.0045536004328244626,0.004825734791766121,0,-4,"order_n=+1, order_m=0 is physical +x supercell order",44.179457423955,0.9436076844906632,-0.6969080200837129,0.0,451.5
K6_L1_B,H1F2_K6_L1_B_x,x,True,False,-0.05103871458984276,0.027217790030318552,-0.012329266840546185,0.005020430200036582,-0.03129159014987995,0.01668709600660107,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.004780596808578352,0.005066297029107815,0,-3,"order_n=+1, order_m=0 is physical +x supercell order",31.512261116515088,0.9436076844906632,-0.5226810150627846,0.0,451.5
K6_L1_B,H1F2_K6_L1_B_x,x,True,False,0.04889873400658674,0.003708801428468512,-0.002116142946340101,-0.00011909753951442021,0.018178266852237435,0.0013787592549855908,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.0027416840035103577,0.0029055337812241883,0,-2,"order_n=+1, order_m=0 is physical +x supercell order",20.392784583834683,0.9436076844906632,-0.34845401004185644,0.0,451.5
K6_L1_B,H1F2_K6_L1_B_x,x,True,False,-0.03696558136084747,0.0348368424236974,0.0023543878798725536,0.001590940187769585,-0.006540435117989954,0.006163790726396119,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.0026689036360203508,0.0028284038800096894,0,-1,"order_n=+1, order_m=0 is physical +x supercell order",10.0336777253947,0.9436076844906632,-0.17422700502092822,0.0,451.5
K6_L1_B,H1F2_K6_L1_B_x,x,True,False,0.8510326425612024,0.4383113553830076,0.01074456167329571,0.005911869362067909,0.0,0.0,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.9165237987672977,0.9712975146678837,0,0,"order_n=+1, order_m=0 is physical +x supercell order",0.0,0.9436076844906632,0.0,0.0,451.5
K6_L1_B,H1F2_K6_L1_B_x,x,True,False,-0.009707549788397711,0.06401087233633496,0.0001740318116777055,-0.012988119774780833,0.0017175869337989148,-0.011325642447630067,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.004491570124235037,0.00475999739940596,0,1,"order_n=+1, order_m=0 is physical +x supercell order",10.0336777253947,0.9436076844906632,0.17422700502092822,0.0,451.5
K6_L1_B,H1F2_K6_L1_B_x,x,True,False,-0.005149195869090076,-0.02997070440917341,-0.0003023110736315106,0.0031112566609396027,0.001914230674564079,0.01114170895357119,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.0010623306083573122,0.001125818097730661,0,2,"order_n=+1, order_m=0 is physical +x supercell order",20.392784583834683,0.9436076844906632,0.34845401004185644,0.0,451.5
K6_L1_B,H1F2_K6_L1_B_x,x,True,False,0.024893081903430543,0.025938427211211368,0.0009708610148829775,0.008386424053834314,-0.015261828648101581,-0.015902724822682898,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.001849562282833151,0.001960096672836551,0,3,"order_n=+1, order_m=0 is physical +x supercell order",31.512261116515088,0.9436076844906632,0.5226810150627846,0.0,451.5
K6_L1_B,H1F2_K6_L1_B_x,x,True,False,-0.00857145271257612,0.009314534998802776,0.0050831038860201395,0.0025889285098098535,0.008329396239775156,-0.009051493999430135,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.00034407924513372995,0.00036464226689660295,0,4,"order_n=+1, order_m=0 is physical +x supercell order",44.179457423955,0.9436076844906632,0.6969080200837129,0.0,451.5
K6_L1_B,H1F2_K6_L1_B_x,x,True,False,-0.003070523028108397,-0.008074276905114613,-0.013357548546964472,-0.0038180220569199686,0.005447256470342434,0.014324158038253728,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.0005024775613768076,0.0005325068560119166,0,5,"order_n=+1, order_m=0 is physical +x supercell order",60.59080580770663,0.9436076844906632,0.8711350251046411,0.0,451.5
K6_L1_B,H1F2_K6_L1_B_x,x,True,False,0.005457697811663042,-0.014172723754773875,-0.009560222309231814,-0.0066467344087646875,0.009726921960284315,-0.025259181194084105,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.0010988687383521867,0.0013241651292620715,0,-5,"order_n=+1, order_m=0 is physical +x supercell order",60.7035669436737,0.8298577828918984,-0.8720997372033175,0.0,452.0
K6_L1_B,H1F2_K6_L1_B_x,x,True,False,-0.0375004094864312,-0.02324284369587719,-0.0005257603935727228,0.007066901147318931,-0.036519991930889506,-0.022635178544690108,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.0038427891289206585,0.00463065986503044,0,-4,"order_n=+1, order_m=0 is physical +x supercell order",44.24114835382224,0.8298577828918984,-0.697679789762654,0.0,452.0
K6_L1_B,H1F2_K6_L1_B_x,x,True,False,0.004393161081352692,0.066048465106869,-0.01117709106333849,0.007063240798002331,0.002697532397054514,0.04055573449326934,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.006208560623790444,0.007481475442882246,0,-3,"order_n=+1, order_m=0 is physical +x supercell order",31.551170400535213,0.8298577828918984,-0.5232598423219905,0.0,452.0
K6_L1_B,H1F2_K6_L1_B_x,x,True,False,0.01590470283559953,-0.04147122331550656,-0.005528217779353974,0.001956056464721923,0.005920080503208985,-0.015436502217748074,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.002280542238165505,0.002748112128584544,0,-2,"order_n=+1, order_m=0 is physical +x supercell order",20.416374314958784,0.8298577828918984,-0.348839894881327,0.0,452.0
K6_L1_B,H1F2_K6_L1_B_x,x,True,False,-0.014158193803683309,0.07846299022486697,0.002964335309412728,0.003077153543504159,-0.002507914341901548,0.013898556639493957,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.006574610955574691,0.007922575519703398,0,-1,"order_n=+1, order_m=0 is physical +x supercell order",10.044904409795663,0.8298577828918984,-0.1744199474406635,0.0,452.0
K6_L1_B,H1F2_K6_L1_B_x,x,True,False,0.534176763744281,0.7137300744303434,0.004865512532625889,0.006269259430483304,0.0,0.0,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.7948184108966689,0.9577766543646505,0,0,"order_n=+1, order_m=0 is physical +x supercell order",0.0,0.8298577828918984,0.0,0.0,452.0
K6_L1_B,H1F2_K6_L1_B_x,x,True,False,0.013612476653255825,0.05402557664495712,0.005233932763947206,-0.009414377271242549,-0.002411248631066125,-0.009569830754975302,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.0033174827846780683,0.003997652191821669,0,1,"order_n=+1, order_m=0 is physical +x supercell order",10.044904409795663,0.8298577828918984,0.1744199474406635,0.0,452.0
K6_L1_B,H1F2_K6_L1_B_x,x,True,False,-0.05289854971790137,-0.006289690450708731,-0.0020510441402582006,0.000426678521970411,0.019690004652713415,0.002341161239750815,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.003235382924023806,0.0038987197453871007,0,2,"order_n=+1, order_m=0 is physical +x supercell order",20.416374314958784,0.8298577828918984,0.348839894881327,0.0,452.0
K6_L1_B,H1F2_K6_L1_B_x,x,True,False,0.0566903748790037,-0.018198038528604587,-0.00014799597428980085,0.010260940517623702,-0.03480958699337999,0.011174140347852204,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.0049868447724883535,0.00600927637879124,0,3,"order_n=+1, order_m=0 is physical +x supercell order",31.551170400535213,0.8298577828918984,0.5232598423219905,0.0,452.0
K6_L1_B,H1F2_K6_L1_B_x,x,True,False,-0.009595453195781443,0.022562751298848122,0.002584500218448534,-0.0016484791134535612,0.009344587914698934,-0.021972866607516524,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.0011806757832200099,0.001422744725132994,0,4,"order_n=+1, order_m=0 is physical +x supercell order",44.24114835382224,0.8298577828918984,0.697679789762654,0.0,452.0
K6_L1_B,H1F2_K6_L1_B_x,x,True,False,0.01659611758403139,-0.016317740863819895,-0.0048554122431629125,-0.005262802319982817,-0.029578248220083404,0.029082114369053644,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.002313614046015629,0.00278796450875368,0,5,"order_n=+1, order_m=0 is physical +x supercell order",60.7035669436737,0.8298577828918984,0.8720997372033175,0.0,452.0
