candidate_uid,case_uid,polarization,A_nm,base_candidate_uid,solver_entered,solver_replay,Ex_imag,Ex_real,Ey_imag,Ey_real,Ez_imag,Ez_real,complex_source_normalized,extraction_basis,frequency_index,order_efficiency_source_norm,order_fraction_transmitted,order_m,order_n,target_order_convention,theta_deg,total_transmission,ux,uy,wavelength_nm
K6_L1_C_POS_MINUS10,H1F3B_K6_L1_C_POS_MINUS10_y,y,-10.0,K6_L1_C,True,False,0.0013078900765840487,-0.0029710298411330027,0.05025158056017684,-0.012207823741833606,-0.0004855997683945439,0.0011030983632168807,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.002686242537210945,0.01410923295812426,0,2,"order_n=+1, order_m=0 is physical +x supercell order",20.369198462748614,0.1903889846587426,0.348068125202386,0.0,451.0
K6_L1_C_POS_MINUS10,H1F3B_K6_L1_C_POS_MINUS10_y,y,-10.0,K6_L1_C,True,False,-0.00170916883710193,-0.009490677238471253,0.037303971902089415,0.052669539852050806,0.0010462875380524877,0.005809828208153012,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.004293509781877737,0.02255125100632013,0,3,"order_n=+1, order_m=0 is physical +x supercell order",31.473368025635747,0.1903889846587426,0.522102187803579,0.0,451.0
K6_L1_C_POS_MINUS10,H1F3B_K6_L1_C_POS_MINUS10_y,y,-10.0,K6_L1_C,True,False,0.009831808569885973,-0.0028321494104009445,-0.012080970359315274,0.04066296469697596,-0.00953362026167625,0.002746253327774672,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.0020025438954420433,0.01051817099099219,0,4,"order_n=+1, order_m=0 is physical +x supercell order",44.11783097413837,0.1903889846587426,0.696136250404772,0.0,451.0
K6_L1_C_POS_MINUS10,H1F3B_K6_L1_C_POS_MINUS10_y,y,-10.0,K6_L1_C,True,False,0.006649623939064619,-0.00163979712680753,-0.07152086019353834,-0.015220826904498313,-0.011742856758678762,0.0028957882355227574,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.0055400937219882655,0.02909881436637971,0,5,"order_n=+1, order_m=0 is physical +x supercell order",60.47843700161232,0.1903889846587426,0.870170313005965,0.0,451.0
K6_L1_C_POS_MINUS10,H1F3B_K6_L1_C_POS_MINUS10_y,y,-10.0,K6_L1_C,True,False,-0.007399949829575517,-0.0070201120587383235,0.09410477273051283,-0.02432954007886685,-0.013127869167682934,-0.01245401857743088,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.009879119529518934,0.06559241419389131,0,-5,"order_n=+1, order_m=0 is physical +x supercell order",60.59080580770663,0.1506137508571683,-0.8711350251046411,0.0,451.5
K6_L1_C_POS_MINUS10,H1F3B_K6_L1_C_POS_MINUS10_y,y,-10.0,K6_L1_C,True,False,0.002310203680234635,0.000945118789509239,-0.049845065060565165,0.0020311336241774767,0.0022449638926465942,0.000918428783948004,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.002500769679572163,0.016603860307175543,0,-4,"order_n=+1, order_m=0 is physical +x supercell order",44.179457423955,0.1506137508571683,-0.6969080200837129,0.0,451.5
K6_L1_C_POS_MINUS10,H1F3B_K6_L1_C_POS_MINUS10_y,y,-10.0,K6_L1_C,True,False,-0.006442188302121645,0.004641333511865204,0.0768925917157944,-0.03474390999677195,-0.003949674627159582,0.0028455792268540434,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.007206350960320731,0.04784656725769175,0,-3,"order_n=+1, order_m=0 is physical +x supercell order",31.512261116515088,0.1506137508571683,-0.5226810150627846,0.0,451.5
K6_L1_C_POS_MINUS10,H1F3B_K6_L1_C_POS_MINUS10_y,y,-10.0,K6_L1_C,True,False,0.0002838132600459914,-0.007021900509466332,-0.00209764930192636,0.06549619065766919,0.00010550852250335424,-0.0026104148474221617,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.004350364157715009,0.02888424285934287,0,-2,"order_n=+1, order_m=0 is physical +x supercell order",20.392784583834683,0.1506137508571683,-0.34845401004185644,0.0,451.5
K6_L1_C_POS_MINUS10,H1F3B_K6_L1_C_POS_MINUS10_y,y,-10.0,K6_L1_C,True,False,0.015958147684029533,0.0007377500144123954,-0.15582975977363547,-0.019459019874970042,0.002823524632599042,0.00013053240135622762,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.02492476356825118,0.16548796790731352,0,-1,"order_n=+1, order_m=0 is physical +x supercell order",10.0336777253947,0.1506137508571683,-0.17422700502092822,0.0,451.5
K6_L1_C_POS_MINUS10,H1F3B_K6_L1_C_POS_MINUS10_y,y,-10.0,K6_L1_C,True,False,0.010720368765214589,0.0028781709936605802,0.08623637530208661,0.27624015089268206,0.0,0.0,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.08386854356518504,0.5568451956602567,0,0,"order_n=+1, order_m=0 is physical +x supercell order",0.0,0.1506137508571683,0.0,0.0,451.5
K6_L1_C_POS_MINUS10,H1F3B_K6_L1_C_POS_MINUS10_y,y,-10.0,K6_L1_C,True,False,0.012050513972025594,-0.004180651485609112,-0.0463152639937333,0.05597070940255286,-0.0021321348635934974,0.0007396956516289415,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.005445609872401928,0.03615612679061535,0,1,"order_n=+1, order_m=0 is physical +x supercell order",10.0336777253947,0.1506137508571683,0.17422700502092822,0.0,451.5
K6_L1_C_POS_MINUS10,H1F3B_K6_L1_C_POS_MINUS10_y,y,-10.0,K6_L1_C,True,False,-0.002356187587593405,0.003330439997615102,-0.05067767162724294,0.014679898916002534,0.0008759205650484334,-0.0012381021358110682,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.002802669418003334,0.018608323622862247,0,2,"order_n=+1, order_m=0 is physical +x supercell order",20.392784583834683,0.1506137508571683,0.34845401004185644,0.0,451.5
K6_L1_C_POS_MINUS10,H1F3B_K6_L1_C_POS_MINUS10_y,y,-10.0,K6_L1_C,True,False,0.001990440391754544,0.009261773900452566,-0.041778085697084605,-0.04720495522265812,-0.0012203294196783095,-0.005678348980432456,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.004097191401858447,0.02720330234484327,0,3,"order_n=+1, order_m=0 is physical +x supercell order",31.512261116515088,0.1506137508571683,0.5226810150627846,0.0,451.5
K6_L1_C_POS_MINUS10,H1F3B_K6_L1_C_POS_MINUS10_y,y,-10.0,K6_L1_C,True,False,-0.008526854344195358,0.0031667952334494456,0.0065861128725537,-0.041200401626237726,0.008286057322283866,-0.003077365435491509,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.001901714737962764,0.012626435017651337,0,4,"order_n=+1, order_m=0 is physical +x supercell order",44.179457423955,0.1506137508571683,0.6969080200837129,0.0,451.5
K6_L1_C_POS_MINUS10,H1F3B_K6_L1_C_POS_MINUS10_y,y,-10.0,K6_L1_C,True,False,-0.0061186930308116845,0.0025832649259967815,0.055665797785290703,0.018842264534770493,0.010854857591692186,-0.004582837013084885,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.0036366539663787536,0.024145564038356004,0,5,"order_n=+1, order_m=0 is physical +x supercell order",60.59080580770663,0.1506137508571683,0.8711350251046411,0.0,451.5
K6_L1_C_POS_MINUS10,H1F3B_K6_L1_C_POS_MINUS10_y,y,-10.0,K6_L1_C,True,False,-0.004742040822527204,-0.009678716615448,0.09950026709032317,-0.010390985273754321,-0.008451450154428648,-0.017249786346357387,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.010493422371197462,0.09141071839784819,0,-5,"order_n=+1, order_m=0 is physical +x supercell order",60.7035669436737,0.11479422276856843,-0.8720997372033175,0.0,452.0
K6_L1_C_POS_MINUS10,H1F3B_K6_L1_C_POS_MINUS10_y,y,-10.0,K6_L1_C,True,False,0.0016089404247174332,0.0019094846841170648,-0.04339082903277043,-0.012582797931865394,0.0015668759923601156,0.001859562767743758,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.00205323874305705,0.017886255018220682,0,-4,"order_n=+1, order_m=0 is physical +x supercell order",44.24114835382224,0.11479422276856843,-0.697679789762654,0.0,452.0
K6_L1_C_POS_MINUS10,H1F3B_K6_L1_C_POS_MINUS10_y,y,-10.0,K6_L1_C,True,False,-0.007863862921929154,0.0023671556129966375,0.07951627238922898,-0.006125527673748605,-0.004828647209850996,0.00145350439846875,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.006453231938624522,0.05621565077917377,0,-3,"order_n=+1, order_m=0 is physical +x supercell order",31.551170400535213,0.11479422276856843,-0.5232598423219905,0.0,452.0
K6_L1_C_POS_MINUS10,H1F3B_K6_L1_C_POS_MINUS10_y,y,-10.0,K6_L1_C,True,False,-0.0005806350729363744,-0.0081532257155007,-0.028023762314900058,0.05874685142993922,-0.00021612515557826024,-0.0030348100870240717,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.004312592816216367,0.03756803009948327,0,-2,"order_n=+1, order_m=0 is physical +x supercell order",20.416374314958784,0.11479422276856843,-0.348839894881327,0.0,452.0
K6_L1_C_POS_MINUS10,H1F3B_K6_L1_C_POS_MINUS10_y,y,-10.0,K6_L1_C,True,False,0.016516944778409027,0.0040441471477442835,-0.1425768081351519,-0.07456460154975027,0.0029257321427109944,0.0007163607712411417,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.026186263694572016,0.2281148220095099,0,-1,"order_n=+1, order_m=0 is physical +x supercell order",10.044904409795663,0.11479422276856843,-0.1744199474406635,0.0,452.0
K6_L1_C_POS_MINUS10,H1F3B_K6_L1_C_POS_MINUS10_y,y,-10.0,K6_L1_C,True,False,0.005409832706713448,0.005773441044602633,-0.006492673064199435,0.21876045045141368,0.0,0.0,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.047960888396634135,0.41779879892846145,0,0,"order_n=+1, order_m=0 is physical +x supercell order",0.0,0.11479422276856843,0.0,0.0,452.0
K6_L1_C_POS_MINUS10,H1F3B_K6_L1_C_POS_MINUS10_y,y,-10.0,K6_L1_C,True,False,0.010312941415029074,0.0015538230051796522,-0.07384767459701673,0.03347724648649003,-0.0018267848314954735,-0.00027523673241800325,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.006686389100344779,0.05824673872155495,0,1,"order_n=+1, order_m=0 is physical +x supercell order",10.044904409795663,0.11479422276856843,0.1744199474406635,0.0,452.0
K6_L1_C_POS_MINUS10,H1F3B_K6_L1_C_POS_MINUS10_y,y,-10.0,K6_L1_C,True,False,-0.0041214740820585535,0.0008089515772060376,-0.05284698245859452,-0.005109917785646225,0.0015341033787228408,-0.00030110958436383107,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.0028389999061768094,0.02473120892068229,0,2,"order_n=+1, order_m=0 is physical +x supercell order",20.416374314958784,0.11479422276856843,0.348839894881327,0.0,452.0
K6_L1_C_POS_MINUS10,H1F3B_K6_L1_C_POS_MINUS10_y,y,-10.0,K6_L1_C,True,False,-0.0009415461444532751,0.008708101251376249,-0.024664327519343075,-0.055506847816635944,0.0005781375144119315,-0.005347034813297922,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.003794981767347152,0.03305899613953611,0,3,"order_n=+1, order_m=0 is physical +x supercell order",31.551170400535213,0.11479422276856843,0.5232598423219905,0.0,452.0
K6_L1_C_POS_MINUS10,H1F3B_K6_L1_C_POS_MINUS10_y,y,-10.0,K6_L1_C,True,False,-0.008953613825473423,-0.001089784101711503,0.015603890872239394,-0.03760094496440229,0.0087195289101284,0.0010612925870933816,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.0018158238288628022,0.015818076773110826,0,4,"order_n=+1, order_m=0 is physical +x supercell order",44.24114835382224,0.11479422276856843,0.697679789762654,0.0,452.0
K6_L1_C_POS_MINUS10,H1F3B_K6_L1_C_POS_MINUS10_y,y,-10.0,K6_L1_C,True,False,-0.007445471502397053,-0.00021921160576987081,0.026636525505955442,0.035456557002210225,0.01326960978062451,0.00039068747587225075,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.002198390205535358,0.019150704212418733,0,5,"order_n=+1, order_m=0 is physical +x supercell order",60.7035669436737,0.11479422276856843,0.8720997372033175,0.0,452.0
K6_L1_C_POS_MINUS10,H1F3B_K6_L1_C_POS_MINUS10_y,y,-10.0,K6_L1_C,True,False,-0.004493764275149718,0.01051248561042387,-0.08695020125850489,-0.06047910691594864,-0.008046158722200767,0.01882277810032748,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.01176780378891225,0.13495042267905136,0,-5,"order_n=+1, order_m=0 is physical +x supercell order",60.816724989217754,0.08720094057726127,-0.8730644493019938,0.0,452.5
K6_L1_C_POS_MINUS10,H1F3B_K6_L1_C_POS_MINUS10_y,y,-10.0,K6_L1_C,True,False,0.000903529801850586,-0.0020327435086128095,0.014547975932377041,0.03523014391080668,0.00088180721343755,-0.001983872458099117,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.001462468389871485,0.01677124558737663,0,-4,"order_n=+1, order_m=0 is physical +x supercell order",44.30290403830596,0.08720094057726127,-0.698451559441595,0.0,452.5
K6_L1_C_POS_MINUS10,H1F3B_K6_L1_C_POS_MINUS10_y,y,-10.0,K6_L1_C,True,False,0.006779090665650597,0.004840539349240435,-0.051923447311418104,-0.05420802209482757,0.0041689092412802815,0.0029767663866895056,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.005730181873962539,0.06571238608241291,0,-3,"order_n=+1, order_m=0 is physical +x supercell order",31.59009591590528,0.08720094057726127,-0.5238386695811963,0.0,452.5
K6_L1_C_POS_MINUS10,H1F3B_K6_L1_C_POS_MINUS10_y,y,-10.0,K6_L1_C,True,False,-0.00456554318323949,0.005917332557217324,0.061762504138449505,-0.01063548327586114,-0.0017015364817225351,0.0022053361049244563,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.003991338164848159,0.045771732947212616,0,-2,"order_n=+1, order_m=0 is physical +x supercell order",20.43996766177964,0.08720094057726127,-0.3492257797207975,0.0,452.5
K6_L1_C_POS_MINUS10,H1F3B_K6_L1_C_POS_MINUS10_y,y,-10.0,K6_L1_C,True,False,-0.005799497810896966,-0.012033688776471109,0.03411923289268102,0.16253453975999538,-0.0010284672493346852,-0.002134021806514446,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.02776565430255973,0.3184100322628856,0,-1,"order_n=+1, order_m=0 is physical +x supercell order",10.056131483869633,0.08720094057726127,-0.17461288986039875,0.0,452.5
K6_L1_C_POS_MINUS10,H1F3B_K6_L1_C_POS_MINUS10_y,y,-10.0,K6_L1_C,True,False,0.004514091039495909,-0.004426819385813672,0.10297746905533792,-0.09124071059722441,0.0,0.0,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.018969200151117017,0.21753435256022308,0,0,"order_n=+1, order_m=0 is physical +x supercell order",0.0,0.08720094057726127,0.0,0.0,452.5
K6_L1_C_POS_MINUS10,H1F3B_K6_L1_C_POS_MINUS10_y,y,-10.0,K6_L1_C,True,False,-0.0020118350717649542,-0.009165023809168936,0.07592951931746013,0.04690653818266162,0.0003567733879449707,0.0016253005233301469,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.008056329258882146,0.09238810046715176,0,1,"order_n=+1, order_m=0 is physical +x supercell order",10.056131483869633,0.08720094057726127,0.17461288986039875,0.0,452.5
K6_L1_C_POS_MINUS10,H1F3B_K6_L1_C_POS_MINUS10_y,y,-10.0,K6_L1_C,True,False,0.0037984693044222054,0.004516416481645983,0.027874593804234134,0.045576571506256124,-0.001415655013384761,-0.0016832274061902048,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.002893880570526118,0.03318634582802577,0,2,"order_n=+1, order_m=0 is physical +x supercell order",20.43996766177964,0.08720094057726127,0.3492257797207975,0.0,452.5
K6_L1_C_POS_MINUS10,H1F3B_K6_L1_C_POS_MINUS10_y,y,-10.0,K6_L1_C,True,False,0.00741078701202094,-0.003948278766293845,-0.02432303594871731,0.053010543990673245,-0.00455738092073577,0.002428056600475255,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.0034989017010154016,0.04012458670575147,0,3,"order_n=+1, order_m=0 is physical +x supercell order",31.59009591590528,0.08720094057726127,0.5238386695811963,0.0,452.5
K6_L1_C_POS_MINUS10,H1F3B_K6_L1_C_POS_MINUS10_y,y,-10.0,K6_L1_C,True,False,0.0064069748220505676,0.009360405081516815,-0.035076834169090604,0.015422199186329323,-0.006252938865796515,-0.009135363000393843,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.0017194491343375275,0.019718240685879657,0,4,"order_n=+1, order_m=0 is physical +x supercell order",44.30290403830596,0.08720094057726127,0.698451559441595,0.0,452.5
K6_L1_C_POS_MINUS10,H1F3B_K6_L1_C_POS_MINUS10_y,y,-10.0,K6_L1_C,True,False,0.004896806737117935,0.006199716657416171,0.02341221303250437,-0.02313193374946932,-0.008767812868306324,-0.011100694474362592,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.0013457332412289147,0.015432554194029318,0,5,"order_n=+1, order_m=0 is physical +x supercell order",60.816724989217754,0.08720094057726127,0.8730644493019938,0.0,452.5
K6_L1_C_POS_MINUS10,H1F3B_K6_L1_C_POS_MINUS10_y,y,-10.0,K6_L1_C,True,False,-0.010866335455311755,-0.004889152947124627,0.04943201186303409,-0.10578980875935304,-0.019547258142164077,-0.008795010530182962,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.014236436008037798,0.18987019858973272,0,-5,"order_n=+1, order_m=0 is physical +x supercell order",60.93028461144274,0.07497983419082828,-0.8740291614006699,0.0,453.0
K6_L1_C_POS_MINUS10,H1F3B_K6_L1_C_POS_MINUS10_y,y,-10.0,K6_L1_C,True,False,0.001311497062407908,0.0024190010174904896,-0.030337519256087332,0.012637618768143661,0.0012827319935915353,0.00236594506126346,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.0010948891706100312,0.014602448544010795,0,-4,"order_n=+1, order_m=0 is physical +x supercell order",44.36472475371748,0.07497983419082828,-0.699223329120536,0.0,453.0
K6_L1_C_POS_MINUS10,H1F3B_K6_L1_C_POS_MINUS10_y,y,-10.0,K6_L1_C,True,False,-0.005610259339804629,0.006546886710215506,0.0476835740387321,-0.05060156585857424,-0.0034553752167315642,0.004032246767047973,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.004936777067781902,0.06584139750452771,0,-3,"order_n=+1, order_m=0 is physical +x supercell order",31.629037700944195,0.07497983419082828,-0.524417496840402,0.0,453.0
K6_L1_C_POS_MINUS10,H1F3B_K6_L1_C_POS_MINUS10_y,y,-10.0,K6_L1_C,True,False,-0.005858566976158592,-0.006600578411197375,0.0059143704541574724,0.05971813402640434,-0.002186183086001554,-0.0024630721026335993,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.0036899718725093944,0.04921285719461835,0,-2,"order_n=+1, order_m=0 is physical +x supercell order",20.463564629962768,0.07497983419082828,-0.349611664560268,0.0,453.0
K6_L1_C_POS_MINUS10,H1F3B_K6_L1_C_POS_MINUS10_y,y,-10.0,K6_L1_C,True,False,0.011432071520997214,-0.0027546108562539946,-0.1639508573741278,0.04211825932100569,0.002029643346629733,-0.0004890520135988672,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.02879647016616018,0.38405619960256776,0,-1,"order_n=+1, order_m=0 is physical +x supercell order",10.06735894808831,0.07497983419082828,-0.174805832280134,0.0,453.0
